Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
22,HandThumb0,-0.3665242,1.07399,0.01915475,prune,left
22,HandThumb1,-0.3573647,1.092263,0.03539794,prune,left
22,HandThumb2,-0.3429082,1.109437,0.06113892,prune,left
22,HandIndex1,-0.3855707,1.109318,0.08957453,prune,left
22,HandIndex2,-0.3899517,1.130319,0.1231483,prune,left
22,HandMiddle1,-0.3911692,1.087095,0.09464514,prune,left
22,HandMiddle2,-0.3754212,1.090601,0.136755,prune,left
22,HandRing1,-0.3863322,1.065794,0.09417551,prune,left
22,HandRing2,-0.3472587,1.06973,0.1058347,prune,left
22,HandPinky0,-0.3726613,1.044267,0.04235854,prune,left
22,HandPinky1,-0.3774006,1.045056,0.09007313,prune,left
22,HandPinky2,-0.3465772,1.054615,0.09020784,prune,left
22,HandThumb3,-0.3369505,1.0942,0.09264399,prune,left
22,HandIndex3,-0.3924229,1.143459,0.1448979,prune,left
22,HandMiddle3,-0.3652644,1.0926,0.1637812,prune,left
22,HandRing3,-0.3408828,1.073748,0.07895572,prune,left
22,HandPinky3,-0.3386383,1.06039,0.0712633,prune,left
23,HandStart,-0.3745996,1.057212,2.3067E-05,prune,left
23,HandThumb0,-0.3663525,1.073945,0.01913757,prune,left
23,HandThumb1,-0.3572199,1.092222,0.03539011,prune,left
23,HandThumb2,-0.3427822,1.109398,0.06114084,prune,left
23,HandIndex1,-0.3854905,1.109257,0.08954026,prune,left
23,HandIndex2,-0.3898632,1.130356,0.1230537,prune,left
23,HandMiddle1,-0.3910944,1.087032,0.09459912,prune,left
23,HandMiddle2,-0.3754154,1.090482,0.1367394,prune,left
23,HandRing1,-0.3862557,1.065732,0.09413128,prune,left
23,HandRing2,-0.347158,1.069665,0.1057099,prune,left
23,HandPinky0,-0.3725177,1.044217,0.04232737,prune,left
23,HandPinky1,-0.3773179,1.044996,0.09003601,prune,left
23,HandPinky2,-0.346497,1.054562,0.09016697,prune,left
23,HandThumb3,-0.3368448,1.094172,0.09265492,prune,left
23,HandIndex3,-0.3923398,1.143559,0.1447645,prune,left
23,HandMiddle3,-0.3653104,1.092445,0.1637876,prune,left
23,HandRing3,-0.340767,1.073727,0.07884139,prune,left
23,HandPinky3,-0.3385164,1.060355,0.07124563,prune,left
24,HandStart,-0.3744441,1.057302,-8.065999E-05,prune,left
24,HandThumb0,-0.3662229,1.074029,0.01905032,prune,left
